Loss,Accuracy
Loss,Accuracy
0.0008618427673354745,0.9375
0.005097133107483387,0.21875
0.008087340742349625,0.84375
0.009689698927104473,0.125
0.006002941634505987,0.9375
0.005488773807883263,0.375
0.0010688663460314274,0.875
0.0038922512903809547,0.46875
0.0026170210912823677,0.96875
0.0030801095999777317,0.28125
0.002696087583899498,0.96875
0.005345709156244993,0.34375
0.0055562471970915794,0.875
0.0031029717065393925,0.15625
0.0032287994399666786,0.90625
0.002659944584593177,0.625
0.001379682682454586,0.90625
0.002188021782785654,0.875
0.0005819323705509305,0.84375
0.0029443069361150265,0.75
0.01087976060807705,0.90625
0.004378141835331917,0.1875
0.00329565885476768,0.90625
0.0029013734310865402,0.28125
0.0027360860258340836,0.90625
0.00525125116109848,0.34375
0.006672190502285957,0.84375
0.0010446605738252401,0.84375
0.001332464860752225,0.9375
0.009848611429333687,0.71875
0.0027990923263132572,1.0
0.005002290941774845,0.46875
0.0017063559498637915,0.96875
0.0024864100851118565,0.59375
0.002772538922727108,0.9375
0.002481394913047552,0.46875
0.004734220914542675,0.9375
0.0036524729803204536,0.25
0.0024584128987044096,0.9375
0.004302056506276131,0.40625
0.0020961519330739975,0.9375
0.003636447247117758,0.25
0.0017197139095515013,0.90625
0.0031517273746430874,0.4375
0.8271975517272949,0.875
0.016837667673826218,0.03125
0.0023511822801083326,0.6875
0.007544290740042925,0.625
0.0011866078712046146,0.9375
0.0019987926352769136,0.875
0.001064090640284121,0.875
0.0010651327902451158,0.8125
0.00153123470954597,0.75
0.0007843028870411217,0.84375
0.0013886750675737858,0.4375
0.004756430629640818,0.875
0.00672926427796483,0.5625
0.0012224772945046425,0.28125
0.0020259383600205183,0.9375
0.0034104168880730867,0.125
0.004439563490450382,0.90625
0.0033576046116650105,0.28125
0.0015485786134377122,0.875
0.0030692401342093945,0.71875
0.0027299129869788885,0.84375
0.002941635437309742,0.21875
0.002601291285827756,0.96875
0.0014562694123014808,0.28125
0.001052364124916494,0.875
0.0015430001076310873,0.28125
0.0031042713671922684,0.90625
0.006846195552498102,0.21875
0.005503107327967882,0.9375
0.003679049201309681,0.1875
0.003933438565582037,0.9375
0.0034378431737422943,0.46875
0.0009588164975866675,0.8125
0.004118839278817177,0.9375
0.0019612880423665047,0.46875
0.0010937870247289538,0.875
0.001276401337236166,0.8125
0.005976379383355379,0.9375
0.0038468523416668177,0.25
0.002999525051563978,0.90625
0.004275744315236807,0.125
0.002829094883054495,0.9375
0.0017184902681037784,0.53125
0.004144502338021994,0.9375
0.0027873027138412,0.5
0.0018144379137083888,0.9375
0.0026791496202349663,0.4375
0.0024488107301294804,0.96875
0.0038672680966556072,0.4375
0.0011565438471734524,0.9375
0.0016392003744840622,0.46875
0.004250980913639069,0.9375
0.005494814831763506,0.03125
0.0058099450543522835,0.875
0.004121128004044294,0.21875
0.0018786134896799922,0.90625
0.0016980798682197928,0.625
0.0014154057716950774,0.875
0.001563509227707982,0.28125
0.0019964168313890696,0.8125
0.0018577624578028917,0.78125
0.002248421311378479,0.8125
0.003427158109843731,0.375
0.0053157745860517025,0.9375
0.005186124704778194,0.09375
0.0028588734567165375,0.875
0.003028719685971737,0.40625
0.0010364425834268332,0.875
0.002765737008303404,0.21875
0.005034059286117554,0.875
0.005835642106831074,0.21875
0.005022047087550163,0.875
0.0013430149992927909,0.65625
0.0015243170782923698,0.875
0.005259202793240547,0.5
0.0024001775309443474,0.9375
0.01697493903338909,0.3125
0.005029742605984211,0.875
0.0035619991831481457,0.28125
0.0019064379157498479,0.96875
0.0035468186251819134,0.59375
0.0032047051936388016,0.96875
0.0019782832823693752,0.34375
0.009492883458733559,0.875
0.0014577985275536776,0.65625
0.004952192306518555,0.875
0.003124451730400324,0.75
0.001724516274407506,0.9375
0.002276883227750659,0.8125
0.00480879470705986,0.8125
0.004383104853332043,0.15625
0.0042698802426457405,0.84375
0.0040289256721735,0.21875
0.001973862759768963,0.96875
0.0031046918593347073,0.34375
0.004345485009253025,0.90625
0.001933862455189228,0.5
0.001115933759137988,0.96875
0.0010303659364581108,0.40625
0.0009380628471262753,0.84375
0.001639521331526339,0.6875
0.003317400347441435,0.875
0.003996541723608971,0.25
0.0035878936760127544,0.96875
0.00406996114179492,0.1875
0.003944668918848038,0.90625
0.0036610644310712814,0.34375
0.0040375469252467155,0.875
0.004702263977378607,0.34375
0.0028506044764071703,0.90625
0.0012749115703627467,0.5625
0.9033022522926331,0.71875
0.014383082278072834,0.15625
0.002945325104519725,0.78125
0.0015535361599177122,0.53125
0.0016922461800277233,0.90625
0.0019165057456120849,0.46875
0.001679188571870327,0.90625
0.0006195225287228823,0.875
0.000692474190145731,0.8125
0.0006082525942474604,0.71875
0.0010718759149312973,0.875
0.007058525923639536,0.78125
0.0013599824160337448,0.28125
0.0024738116189837456,0.875
0.0036907331086695194,0.78125
0.009816205129027367,0.875
0.0032068761065602303,0.53125
0.0025230953469872475,0.90625
0.003813312388956547,0.78125
0.005473981145769358,0.96875
0.0062470086850225925,0.1875
0.004218681249767542,0.9375
0.0036681871861219406,0.25
0.0029499605298042297,0.875
0.0010346358176320791,0.65625
0.0017974060028791428,0.71875
0.0012544435448944569,0.875
0.0023524623829871416,0.40625
0.0023356080055236816,0.84375
0.0031356411054730415,0.6875
0.001425870694220066,0.8125
0.00048053497448563576,0.71875
0.0036798897199332714,0.84375
0.007025584112852812,0.0625
0.004976615309715271,0.90625
0.006434489041566849,0.21875
0.0028708139434456825,0.84375
0.004292252939194441,0.09375
0.0027631057891994715,0.8125
0.0020736439619213343,0.34375
0.0025741667486727238,0.84375
0.0027626901865005493,0.25
0.0038789312820881605,0.9375
0.005015089642256498,0.125
0.004906676709651947,0.875
0.0018634641310200095,0.875
0.004163836129009724,0.6875
0.0012615834129974246,0.90625
0.0012961156899109483,0.4375
0.0016954229213297367,0.90625
0.007825071923434734,0.1875
0.00878448411822319,0.9375
0.0028402237221598625,0.1875
0.0011185032781213522,0.9375
0.004975806921720505,0.75
0.002932115225121379,0.84375
0.002221393631771207,0.25
0.003613854758441448,0.96875
0.003908383194357157,0.3125
0.0015821207780390978,0.84375
0.005543096922338009,0.65625
0.0007896813913248479,0.90625
0.0016301304567605257,0.875
0.0014472786569967866,0.75
0.0010984760010614991,0.84375
0.0007616308284923434,0.8125
0.0007816731813363731,0.65625
0.002876856829971075,0.96875
0.005820938386023045,0.21875
0.0036783013492822647,0.875
0.003826719708740711,0.28125
0.004157170653343201,0.9375
0.007737241685390472,0.15625
0.0056657977402210236,0.90625
0.0022286842577159405,0.4375
0.004598225466907024,0.8125
0.00637788837775588,0.625
0.001512131653726101,0.40625
0.004961301572620869,0.9375
0.0022201964166015387,0.59375
0.002966758329421282,0.75
0.0018083681352436543,0.71875
0.0010833445703610778,0.625
0.003079877234995365,0.875
0.004001803230494261,0.875
0.0008483544224873185,0.78125
0.0022228891029953957,0.84375
0.0006685848347842693,0.8125
0.0034171994775533676,0.875
0.007829185575246811,0.125
0.006712626665830612,1.0
0.006926101632416248,0.03125
0.003493070602416992,0.875
0.002491248771548271,0.84375
0.0012204786762595177,0.90625
0.0017544591100886464,0.65625
0.0013475618325173855,0.9375
0.000650959846097976,0.46875
0.0006734129274263978,0.75
0.0005701887421309948,0.84375
0.0008312485879287124,0.75
0.0004302992019802332,0.75
0.0025013755075633526,0.75
0.004151774104684591,0.75
0.0033638919703662395,0.40625
0.00401622150093317,0.96875
0.006578962318599224,0.09375
0.006515980698168278,0.96875
0.007629213854670525,0.25
0.0012900973670184612,0.90625
0.0009755680803209543,0.71875
0.0018651204882189631,0.8125
0.0015518628060817719,0.40625
0.0023651164956390858,0.9375
0.003916564863175154,0.09375
0.0018117574509233236,0.8125
0.0013788130600005388,0.28125
0.005603522062301636,0.875
0.0034533715806901455,0.34375
0.005431056022644043,0.9375
0.004314914345741272,0.25
0.002413823502138257,1.0
0.0117050651460886,0.5
0.004532573278993368,0.96875
0.005272286012768745,0.375
0.002115580253303051,0.8125
0.0034730923362076283,0.6875
0.004234671592712402,0.8125
0.0064094532281160355,0.5625
0.0014998374972492456,0.90625
0.002120373770594597,0.84375
0.0014617863344028592,0.625
0.004921839106827974,0.75
0.0017719488823786378,0.25
0.0029327664524316788,0.96875
0.0025923876091837883,0.21875
0.0028245211578905582,1.0
0.0025502985808998346,0.5625
0.005137440748512745,0.875
0.0043761455453932285,0.125
0.0028358744457364082,0.9375
0.004594950005412102,0.1875
0.0023656580597162247,0.875
0.002360671292990446,0.34375
0.003989448770880699,0.96875
0.005155257415026426,0.25
0.003647534642368555,0.96875
0.0015242982190102339,0.84375
0.0031611358281224966,0.96875
0.0035133101046085358,0.4375
0.0010541407391428947,0.875
0.0026721321046352386,0.375
0.005902672186493874,0.9375
0.005177394952625036,0.125
0.0057984525337815285,0.90625
0.0026557885576039553,0.90625
0.0014654896222054958,0.9375
0.004163328558206558,0.875
0.0015964419580996037,0.59375
0.001645548501983285,0.90625
0.0009958321461454034,0.75
0.002296291058883071,0.84375
0.0035847858525812626,0.15625
0.005079210735857487,0.9375
0.006403661333024502,0.1875
0.008284803479909897,0.90625
0.0031297130044549704,0.6875
0.012262249365448952,0.90625
0.0010596212232485414,0.84375
0.005575496703386307,0.84375
0.004250413738191128,0.9375
0.002074346411973238,0.3125
0.015783917158842087,0.96875
0.01520824246108532,0.125
0.0020175634417682886,0.84375
0.002178758615627885,0.59375
0.0017682539764791727,0.90625
0.003402623813599348,0.75
0.004947660490870476,0.875
0.0024335377383977175,0.65625
0.001547408290207386,0.59375
0.003475762205198407,0.875
0.006425779312849045,0.25
0.0030882025603204966,0.96875
0.003010168205946684,0.40625
0.0023681041784584522,0.90625
0.00138933677226305,0.4375
0.0011561671271920204,1.0
0.0012655844911932945,0.40625
0.0005932541098445654,0.90625
0.0011732077691704035,0.6875
0.01057312823832035,0.875
0.007384169846773148,0.28125
0.005300409160554409,0.9375
0.006379993632435799,0.125
0.0010753786191344261,0.9375
0.002545214258134365,0.59375
0.0014035676140338182,0.6875
0.0011424360563978553,0.9375
0.002590436488389969,0.25
0.0019264670554548502,0.96875
0.0022583315148949623,0.1875
0.004199975170195103,0.96875
0.0020993247162550688,0.03125
0.0020771415438503027,0.9375
0.0030239468906074762,0.5625
0.0006962259067222476,0.875
0.004641292616724968,0.65625
0.0012756998185068369,0.71875
0.001687989104539156,0.75
0.001642557792365551,0.75
0.003726138034835458,0.78125
0.0007425481453537941,0.875
0.000602977117523551,0.90625
0.004804418887943029,0.375
0.0037637269124388695,0.59375
0.00038488832069560885,0.84375
0.00044220907147973776,0.75
0.0013874495634809136,0.875
0.004654197953641415,0.25
0.005426547955721617,0.90625
0.019217070192098618,0.15625
0.008320633322000504,0.9375
0.000712225737515837,0.9375
0.0007781030726619065,0.9375
0.002683317754417658,0.875
0.004834197461605072,0.28125
0.006522792391479015,0.875
0.007739394903182983,0.21875
0.002562226029112935,0.96875
0.0026119407266378403,0.34375
0.00181906099896878,0.96875
0.00220566731877625,0.46875
0.0028922962956130505,0.96875
0.0023695523850619793,0.625
0.001932706916704774,0.9375
0.0054849861189723015,0.3125
0.000982253928668797,0.84375
0.006198601797223091,0.75
0.0030511501245200634,0.125
0.002098883967846632,0.875
0.0027565238997340202,0.25
0.0037072079721838236,1.0
0.002742009237408638,0.21875
0.004429120570421219,0.90625
0.0027661831118166447,0.21875
0.004864854738116264,0.9375
0.0033773276954889297,0.21875
0.00931546464562416,0.90625
0.0009785178117454052,0.8125
0.0017633938696235418,0.84375
0.002288146410137415,0.78125
0.004353410564363003,0.34375
0.0016732029616832733,0.84375
0.001325434073805809,0.5
0.003958508372306824,0.90625
0.005461987107992172,0.625
0.0031215352937579155,0.59375
0.0005128192715346813,0.75
0.0030089234933257103,0.4375
0.005582262761890888,0.9375
0.005992569029331207,0.15625
0.020915569737553596,0.875
0.0036241766065359116,0.21875
0.002550104632973671,0.96875
0.00317848427221179,0.5
0.001306844176724553,0.96875
0.011827157810330391,0.78125
0.0032196014653891325,0.28125
0.004296010825783014,0.96875
0.005026574246585369,0.34375
0.004554945509880781,0.9375
0.0042644282802939415,0.21875
0.0024881712161004543,0.90625
0.002185001503676176,0.375
0.0009118705056607723,0.875
0.0013696083333343267,0.40625
0.002578557003289461,0.78125
0.001502256141975522,0.40625
0.005028518382459879,0.90625
0.0037893697153776884,0.0625
0.004504824988543987,0.9375
0.004224786534905434,0.375
0.0009802187560126185,0.875
0.0007245560409501195,0.53125
0.001556096482090652,0.875
0.0022445302456617355,0.5
0.006722641177475452,0.9375
0.004805365577340126,0.25
0.001518250908702612,0.90625
0.001387143973261118,0.90625
0.0006344127468764782,0.8125
0.0008164264727383852,0.84375
0.0014705093344673514,0.5625
0.002610868774354458,0.78125
0.00459438469260931,0.875
0.003216788172721863,0.34375
0.008918332867324352,0.9375
0.008695594035089016,0.15625
0.0044578262604773045,0.9375
0.009973112493753433,0.28125
0.003890611696988344,0.90625
0.0054084984585642815,0.25
0.003893743036314845,0.96875
0.001716366969048977,0.84375
0.00637101149186492,0.84375
0.002156703732907772,0.34375
0.003646190743893385,0.84375
0.0026128562167286873,0.90625
0.0016399458982050419,0.71875
0.0019912130665034056,1.0
0.0030213939025998116,0.3125
0.002296286169439554,0.90625
0.0011882480466738343,0.5
0.0018911623628810048,0.75
0.004941816907376051,0.96875
0.004867389798164368,0.25
0.009678507223725319,0.90625
0.00213805353268981,0.65625
0.004580635577440262,0.96875
0.0030258754268288612,0.625
0.003797414479777217,0.96875
0.0006123461062088609,0.9375
0.0012715560151264071,0.875
0.0013978928327560425,0.5625
0.010326247662305832,0.9375
0.005686445161700249,0.125
0.006119232624769211,0.875
0.0068884724751114845,0.1875
0.0021072709932923317,0.9375
0.0010834054555743933,0.4375
0.0013584273401647806,0.90625
0.0029893582686781883,0.28125
0.007047099061310291,0.9375
0.005993600469082594,0.3125
0.005222777836024761,0.84375
0.003870063927024603,0.28125
0.0009862052975222468,0.9375
0.0022739022970199585,0.71875
0.0022376887500286102,0.84375
0.0016412760596722364,0.875
0.0007007981766946614,0.90625
0.0022322912700474262,0.78125
0.003431853372603655,0.78125
0.002604483859613538,0.78125
0.0012744874693453312,0.53125
0.0026021311059594154,0.875
0.0027528214268386364,0.46875
0.0007166304276324809,0.65625
0.0011371651198714972,0.84375
0.0012729607988148928,0.34375
0.003930720500648022,0.96875
0.008359353989362717,0.125
0.00882689468562603,0.90625
0.009469321928918362,0.09375
0.004274643957614899,0.9375
0.0016591735184192657,0.90625
0.0011457925429567695,0.9375
0.0013323428574949503,0.96875
0.0011435546912252903,0.875
0.001727288356050849,0.75
0.0016582014504820108,0.84375
0.8892634510993958,0.375
0.011061147786676884,0.09375
0.0035689049400389194,0.84375
0.0009784731082618237,0.875
0.0015445753233507276,0.84375
0.0017817459302023053,0.8125
0.0010626377770677209,0.875
0.0027043167501688004,0.78125
0.002294764155521989,0.375
0.006159582640975714,0.78125
0.006441387347877026,0.1875
0.0013172784820199013,0.78125
0.8757981657981873,0.90625
0.013903559185564518,0.0625
0.003456671955063939,0.90625
0.0015895402757450938,0.59375
0.0020534212235361338,0.71875
0.004318831488490105,0.5625
0.00380155211314559,0.71875
0.0014059152454137802,0.53125
0.0012353286147117615,0.84375
0.0013260859996080399,0.625
0.005135161802172661,0.9375
0.0038075281772762537,0.25
0.0019223537528887391,0.90625
0.0019385998602956533,0.46875
0.0015590861439704895,0.875
0.003263960126787424,0.71875
0.0010213167406618595,0.84375
0.004151202738285065,0.875
0.0032684518955647945,0.375
0.005301860626786947,0.96875
0.0049597411416471004,0.0625
0.002407163381576538,1.0
0.007330977823585272,0.21875
0.012435661628842354,0.90625
0.00578111968934536,0.28125
0.0016684308648109436,0.96875
0.0038164856377989054,0.875
0.0012226048856973648,0.96875
0.007373972795903683,0.71875
0.0010767019120976329,0.5
0.002655227668583393,0.90625
0.0017643243772909045,0.375
0.001859672600403428,0.90625
0.0019341427832841873,0.34375
0.005142904818058014,0.90625
0.0037559799384325743,0.875
0.002308550290763378,0.40625
0.0020788111723959446,0.90625
0.003805821295827627,0.15625
0.004300287924706936,0.90625
0.002530554309487343,0.40625
0.0025411611422896385,0.9375
0.002889894414693117,0.1875
0.009628327563405037,0.90625
0.01214608270674944,0.0
0.004631903488188982,0.84375
0.0027705945540219545,0.4375
0.000931885908357799,0.71875
0.002139322692528367,0.46875
0.004974082112312317,0.65625
0.0008355450117960572,0.5
0.8576747179031372,0.6875
0.016059624031186104,0.09375
0.0040335641242563725,0.6875
0.0026780213229358196,0.84375
0.0014331432757899165,0.6875
0.0037167402915656567,0.8125
0.001108647556975484,0.34375
0.004232508130371571,0.84375
0.0017778659239411354,0.90625
0.0016898626927286386,0.8125
0.0009377074893563986,0.9375
0.8983872532844543,0.375
0.018750015646219254,0.09375
0.003042869735509157,0.8125
0.004657917656004429,0.71875
0.0010659416439011693,0.8125
0.0017485514981672168,0.71875
0.002536859130486846,0.65625
0.0037766091991215944,0.6875
0.003915074747055769,0.75
0.002718991134315729,0.3125
0.002053815172985196,0.8125
0.0014301370829343796,0.59375
0.002358265221118927,0.78125
0.007303573656827211,0.78125
0.004204339347779751,0.6875
0.0016148937866091728,0.75
0.0010139771038666368,0.875
0.0029103681445121765,0.78125
0.0016855498543009162,0.8125
0.0016773657407611609,0.375
0.003515206277370453,0.90625
0.005949580110609531,0.1875
0.0027659954503178596,0.9375
0.005990194156765938,0.375
0.0038594200741499662,1.0
0.003113645128905773,0.65625
0.006070300936698914,0.90625
0.0074171824380755424,0.09375
0.006159063428640366,0.96875
0.005518708378076553,0.375
0.003981572110205889,0.90625
0.0012926426716148853,0.84375
0.002037348225712776,0.875
0.0010700577404350042,0.8125
0.0017043381230905652,0.96875
0.0022723053116351366,0.40625
0.009929950349032879,0.90625
0.005203052423894405,0.25
0.00926690362393856,0.9375
0.003395502921193838,0.375
0.001373253995552659,0.90625
0.0019471060950309038,0.5
0.004086218774318695,0.90625
0.001926023280248046,0.40625
0.002997566945850849,0.96875
0.004792721942067146,0.40625
0.0020189466886222363,0.75
0.0007590201566927135,0.9375
0.0005758081097155809,0.9375
0.0021923959720879793,0.84375
0.002156606875360012,0.125
0.002569049596786499,0.96875
0.0032546273432672024,0.53125
0.002337622456252575,0.84375
0.00308812758885324,0.6875
0.003814117517322302,0.78125
0.0011635473929345608,0.9375
0.0009315861389040947,0.90625
0.0035536843352019787,0.84375
0.002725379541516304,0.9375
0.00423497473821044,0.25
0.008191335946321487,0.9375
0.006752777379006147,0.21875
0.004476731177419424,1.0
0.003267028136178851,0.5
0.0031878226436674595,0.875
0.0016120168147608638,0.90625
0.003904439974576235,0.75
0.0015034241368994117,0.84375
0.002502760384231806,0.6875
0.004079868085682392,0.75
0.0025597631465643644,0.46875
0.0011951485648751259,0.75
0.0020480372477322817,0.90625
0.005254659801721573,0.15625
0.00949598103761673,0.9375
0.005629713647067547,0.59375
0.003997573629021645,0.9375
0.0033509412314742804,0.25
0.003160926979035139,1.0
0.00533535610884428,0.375
0.003599389921873808,0.9375
0.004702132195234299,0.4375
0.002637737663462758,0.8125
0.0007256771204993129,0.65625
0.0031254522036761045,0.78125
0.0033636256121098995,0.1875
0.005045153666287661,0.875
0.005219950806349516,0.125
0.9075591564178467,0.90625
0.010144198313355446,0.125
0.003613035660237074,0.75
0.0038803108036518097,0.71875
0.005238734185695648,0.78125
0.0020479101222008467,0.5
0.0014117108657956123,0.78125
0.0013490417040884495,0.59375
0.0014552001375705004,0.875
0.0024459101259708405,0.25
0.003616094123572111,0.9375
0.0031135829631239176,0.875
0.0010606287978589535,0.59375
0.9015206694602966,1.0
0.016245074570178986,0.03125
0.0021487209014594555,0.875
0.00281310360878706,0.6875
0.0011456998763605952,0.65625
0.0020744481589645147,0.875
0.0019741591531783342,0.5625
0.0018887053010985255,0.90625
0.0026810895651578903,0.59375
0.0032746056094765663,0.65625
0.001640733564272523,0.6875
0.003036229172721505,0.78125
0.001516951946541667,0.6875
0.0006260749651119113,0.78125
0.001729355426505208,0.625
0.003189167007803917,0.875
0.0054231202229857445,0.0625
0.003785936161875725,0.96875
0.0008627431816421449,0.78125
0.0006291482714004815,0.875
0.0012922288151457906,0.8125
0.0025971930008381605,0.8125
0.000589675095397979,0.90625
0.002813334809616208,0.96875
0.0037401544395834208,0.3125
0.00841225404292345,0.9375
0.007580618839710951,0.0625
0.005182622000575066,0.875
0.004853073041886091,0.5625
0.0011313916184008121,0.90625
0.002349749207496643,0.6875
0.004261582158505917,0.9375
0.0032273903489112854,0.21875
0.0023892170283943415,0.9375
0.0033517712727189064,0.15625
0.0028436551801860332,0.96875
0.00515565974637866,0.21875
0.0011173204984515905,0.9375
0.001599953044205904,0.1875
0.0010998891666531563,0.9375
0.0012281518429517746,0.4375
0.0008908216841518879,0.84375
0.010581734590232372,0.375
0.0008649107767269015,0.90625
0.0010227623861283064,0.78125
0.0011215044651180506,0.84375
0.0012164326617494226,0.84375
0.0038591185584664345,0.65625
0.0057540894486010075,0.5
0.0022877794690430164,0.875
0.006135919596999884,0.15625
0.007109308615326881,0.9375
0.0057616569101810455,0.21875
0.007483074441552162,0.90625
0.003334072418510914,0.1875
0.0027793371118605137,0.9375
0.004553834907710552,0.46875
0.006348281633108854,0.96875
0.007437922991812229,0.28125
0.004076071549206972,0.90625
0.0030440157279372215,0.6875
0.0013414928689599037,0.875
0.002737877657637,0.6875
0.000878049642778933,0.9375
0.00198527448810637,0.78125
0.0039922622963786125,0.78125
0.0025115893222391605,0.21875
0.003221385646611452,0.875
0.004228696227073669,0.125
0.008024060167372227,0.9375
0.005855982657521963,0.1875
0.004989203065633774,0.9375
0.0030199317261576653,0.40625
0.0018522837199270725,0.875
0.0009124493226408958,0.65625
0.001101441215723753,0.875
0.000811857869848609,0.59375
0.0007962334202602506,0.875
0.0007569832960143685,0.875
0.0010750491637736559,0.8125
0.0010721944272518158,0.34375
0.005501850042492151,0.875
0.001822635647840798,0.21875
0.002392264548689127,0.9375
0.0037159002386033535,0.34375
0.010634603910148144,0.9375
0.003819621168076992,0.21875
0.006396694108843803,0.84375
0.006953361444175243,0.0625
0.003880847943946719,0.875
0.002827377524226904,0.34375
0.0040269410237669945,0.96875
0.00444324454292655,0.3125
0.002100519137457013,0.875
0.017021412029862404,0.5625
0.003445500275120139,0.875
0.0025234860368072987,0.59375
0.8880887031555176,0.71875
0.024862274527549744,0.03125
0.004410013556480408,0.75
0.002273591235280037,0.71875
0.0015798319363966584,0.59375
0.001969350967556238,0.625
0.8880521655082703,0.71875
0.013912716880440712,0.0
0.0015192644204944372,0.5625
0.0019436887232586741,0.8125
0.0017954128561541438,0.59375
0.005170642398297787,0.90625
0.003881282638758421,0.21875
0.0015240521170198917,0.625
0.0012074969708919525,0.8125
0.002959961537271738,0.59375
0.001710074138827622,0.90625
0.0003620695788413286,0.75
0.8850438594818115,0.875
0.014738396741449833,0.0625
0.006147590931504965,0.625
0.005520337726920843,0.65625
0.004089587368071079,0.78125
0.0022991627920418978,0.59375
0.0034578489139676094,0.75
0.0026860476937144995,0.4375
0.0015304237604141235,0.875
0.0036967117339372635,0.59375
0.0014477187069132924,0.875
0.8790430426597595,0.5625
0.012344255112111568,0.03125
0.0020340392366051674,0.71875
0.0034151258878409863,0.6875
0.0012940290616825223,0.90625
0.0025447062216699123,0.84375
0.0020102043636143208,0.71875
0.002227840945124626,0.6875
0.001111773308366537,0.75
0.005965241231024265,0.59375
0.006817275658249855,0.84375
0.0027814903296530247,0.40625
0.0019308008486405015,0.96875
0.0021911892108619213,0.6875
0.003585752099752426,0.875
0.00911083072423935,0.875
0.0008555605309084058,0.96875
0.001470700604841113,0.90625
0.0028523507062345743,0.96875
0.003280852921307087,0.53125
0.003604167141020298,0.90625
0.0016487704124301672,0.46875
0.0032339822500944138,0.90625
0.005460480693727732,0.3125
0.0014969974290579557,0.96875
0.0007955910405144095,0.90625
0.0019284046720713377,0.875
0.0028620727825909853,0.875
0.003903942182660103,0.21875
0.006957302801311016,1.0
0.005129826255142689,0.21875
0.0030799685046076775,0.875
0.0014905433636158705,0.65625
0.0012032745871692896,0.90625
0.0023887830320745707,0.34375
0.0015091275563463569,0.875
0.0014124838635325432,0.40625
0.003080669092014432,0.8125
0.0015676477923989296,0.5
0.0013034454314038157,0.9375
0.0037867845967411995,0.28125
0.002364126732572913,0.90625
0.0040778289549052715,0.21875
0.0021653450094163418,0.875
0.003748883493244648,0.28125
0.0030952468514442444,0.96875
0.0037464911583811045,0.21875
0.006643077824264765,0.8125
0.006339676212519407,0.1875
0.0021148654632270336,0.84375
0.0053560794331133366,0.625
0.001461823470890522,0.875
0.0015353787457570434,0.4375
0.001612233929336071,0.875
0.0012272964231669903,0.53125
0.0040076905861496925,0.96875
0.00809716060757637,0.1875
0.0027228277176618576,0.9375
0.00169162277597934,0.53125
0.0035860100761055946,0.9375
0.0019951369613409042,0.25
0.002838549669831991,0.90625
0.8787649273872375,0.53125
0.01597086526453495,0.0625
0.005898263305425644,0.75
0.004400069359689951,0.28125
0.00216186442412436,0.75
0.0026136303786188364,0.78125
0.001738465973176062,0.71875
0.0022368282079696655,0.78125
0.0039016990922391415,0.53125
0.0010926781687885523,0.65625
0.004508819431066513,0.875
0.006056481506675482,0.375
0.0012497833231464028,0.96875
0.0007789643132127821,0.84375
0.002993466565385461,0.8125
0.0011742747155949473,0.5625
0.0014051392208784819,0.84375
0.0009731588652357459,0.71875
0.003108401782810688,0.90625
0.004841466899961233,0.1875
0.0040130456909537315,0.96875
0.0064275069162249565,0.15625
0.004146040417253971,0.875
0.0032199793495237827,0.28125
0.0016832000110298395,1.0
0.001261466066353023,0.90625
0.000977977178990841,0.96875
0.0006228104466572404,0.96875
0.0010424955980852246,0.96875
0.0031807522755116224,0.84375
0.0023635486140847206,0.875
0.005259121302515268,0.09375
0.0038462704978883266,0.96875
0.002740304684266448,0.28125
0.024823931977152824,0.90625
0.0038403409998863935,0.375
0.007270067930221558,0.96875
0.004698124714195728,0.15625
0.006551407277584076,0.875
0.0033172962721437216,0.71875
0.000973374058958143,0.90625
0.004509838297963142,0.75
0.0031025586649775505,0.90625
0.006550461053848267,0.4375
0.001765781664289534,0.9375
0.003996985033154488,0.28125
0.005064002238214016,0.90625
0.0021951699163764715,0.1875
0.0043648104183375835,0.78125
0.0046868277713656425,0.15625
0.0023014252074062824,0.96875
0.004781309515237808,0.6875
0.0022448112722486258,0.90625
0.001940111513249576,0.8125
0.0018240148201584816,1.0
0.002062485320493579,0.53125
0.003650883212685585,0.96875
0.005736066028475761,0.15625
0.009455329738557339,0.9375
0.006226028315722942,0.125
0.0023769624531269073,0.9375
0.002160279080271721,0.875
0.0024821036495268345,0.75
0.0014018944930285215,0.875
0.002906880108639598,0.65625
0.001522790640592575,0.875
0.0032880380749702454,0.4375
0.0018180008046329021,0.875
0.000754634733311832,0.78125
0.0004770958621520549,0.8125
0.8840714693069458,0.84375
0.014591273851692677,0.125
0.005419868044555187,0.6875
0.005066998302936554,0.3125
0.0017424303805455565,0.75
0.0021949794609099627,0.8125
0.0013456748565658927,0.65625
0.0025806273333728313,0.75
0.0007759728468954563,0.78125
0.0011569792404770851,0.875
0.0010532288579270244,0.59375
0.0018477735575288534,0.84375
0.0007102172821760178,0.90625
0.001678201835602522,0.8125
0.002910872921347618,0.65625
0.003994293510913849,0.90625
0.003324664430692792,0.3125
0.004447516053915024,0.875
0.004401916638016701,0.28125
0.011185561306774616,1.0
0.006270330399274826,0.25
0.00292827095836401,0.9375
0.0015536225400865078,0.84375
0.002531577367335558,0.8125
0.0019980082288384438,0.78125
0.000855865771882236,0.78125
0.0017502964474260807,0.9375
0.001178691745735705,0.78125
0.00524369440972805,0.8125
0.0012363765854388475,0.53125
0.0012410084018483758,0.90625
