Loss,Accuracy
0.004181471187621355,0.46875
0.0014039672678336501,0.53125
0.010296040214598179,0.8125
0.003944062627851963,0.21875
0.006228591315448284,0.84375
0.9154117703437805,0.3125
0.015539541840553284,0.0625
0.0036595487035810947,0.78125
0.013606052845716476,0.59375
0.0031224959529936314,0.3125
0.0010226410813629627,0.875
0.0017006013076752424,0.4375
0.0021246811375021935,0.90625
0.004495742730796337,0.125
0.0037522532511502504,0.8125
0.004075805190950632,0.28125
0.0023394720628857613,0.9375
0.009143759496510029,0.34375
0.00635130051523447,0.84375
0.0019568081479519606,0.34375
0.0031876082066446543,0.96875
0.004209442995488644,0.46875
0.001379909459501505,0.96875
0.00219043274410069,0.84375
0.0034454474225640297,0.90625
0.002871055854484439,0.84375
0.0029374752193689346,0.84375
0.002123165875673294,0.96875
0.8767122030258179,0.40625
0.01363362092524767,0.0625
0.002145036356523633,0.78125
0.0031760516576468945,0.28125
0.0018710357835516334,0.6875
0.0017460401868447661,0.71875
0.0019274922087788582,0.625
0.0014301561750471592,0.78125
0.002366969594731927,0.5625
0.8651887774467468,0.6875
0.01063680648803711,0.0625
0.003474497701972723,0.71875
0.004630370065569878,0.90625
0.002504417672753334,0.65625
0.0026442278176546097,0.625
0.0010571074672043324,0.6875
0.0013125728582963347,0.8125
0.0029827107209712267,0.3125
0.002600273583084345,0.875
0.0038929947186261415,0.15625
0.0025837805587798357,0.875
0.0022585613187402487,0.25
0.010508747771382332,0.40625
0.011333448812365532,0.90625
0.005210345610976219,0.34375
0.004705230705440044,0.78125
0.0013377871364355087,0.875
0.001245667808689177,0.8125
0.00645913602784276,0.84375
0.003589227795600891,0.9375
0.004521661438047886,0.28125
0.014131726697087288,0.9375
0.004551776219159365,0.0625
0.0017800014466047287,0.96875
0.007875100709497929,0.28125
0.011241440661251545,0.71875
0.0011305115185678005,0.84375
0.011257003992795944,0.78125
0.0033942393492907286,0.3125
0.002861618297174573,0.96875
0.005832320544868708,0.53125
0.001701510976999998,0.6875
0.0013784026959910989,0.6875
0.0008049990283325315,0.875
0.0012566964142024517,0.53125
0.001806442392989993,0.875
0.001459458377212286,0.875
0.003760624211281538,0.625
0.0017745064105838537,0.9375
0.006352048367261887,0.4375
0.006263722665607929,0.9375
0.005738568026572466,0.125
0.006029232405126095,0.9375
0.005370683968067169,0.75
0.002597102662548423,0.90625
0.0036423129495233297,0.375
0.0013537933118641376,0.875
0.0018280923832207918,0.78125
0.0020754917059093714,0.625
0.0018558264710009098,0.59375
0.875057578086853,0.8125
0.01595853827893734,0.03125
0.0012318282388150692,0.6875
0.0011243950575590134,0.71875
0.003418541047722101,0.65625
0.0016741054132580757,0.40625
0.0009838280966505408,0.78125
0.0015123088378459215,0.625
0.0024799637030810118,0.6875
0.0026397216133773327,0.375
0.0005948376492597163,0.65625
0.0007048490224406123,0.625
0.008314766921103,0.84375
0.0011688921367749572,0.53125
0.0031685952562838793,0.84375
0.0010759544093161821,0.46875
0.003968780394643545,0.84375
0.0008768669795244932,0.84375
0.0010634628124535084,0.9375
0.0009153103455901146,0.84375
0.0029792748391628265,0.90625
0.004926954861730337,0.40625
0.0015155082801356912,0.9375
0.0024474309757351875,0.3125
0.007508755661547184,0.9375
0.008488466963171959,0.34375
0.004920573905110359,0.9375
0.002683723345398903,0.6875
0.008456656709313393,0.875
0.00408095121383667,0.28125
0.011845964007079601,0.9375
0.003966134041547775,0.09375
0.004098124336451292,0.875
0.859358012676239,0.34375
0.016306446865200996,0.09375
0.008462025783956051,0.53125
0.011513695120811462,0.9375
0.0050638532266020775,0.375
0.002530291210860014,0.90625
0.0021996351424604654,0.46875
0.0058408984914422035,0.875
0.004012928809970617,0.375
0.004522709175944328,0.84375
0.014026825316250324,0.15625
0.001183145446702838,0.4375
0.00392465153709054,0.9375
0.001493265968747437,0.5625
0.0017882561078295112,0.5625
0.003064360935240984,0.46875
0.0037560914643108845,0.875
0.002391369780525565,0.65625
0.002092440612614155,0.75
0.0029121502302587032,0.375
0.0029479381628334522,0.8125
0.0015943264588713646,0.78125
0.001249056775122881,0.8125
0.001051371800713241,0.84375
0.0013831773540005088,0.46875
0.0017046162392944098,0.8125
0.0042790574952960014,0.4375
0.0020938292145729065,0.875
0.008321464993059635,0.125
0.008199064061045647,0.9375
0.017753204330801964,0.125
0.0020305924117565155,0.78125
0.0025927359238266945,0.4375
0.0008691173861734569,0.84375
0.0015807164600118995,0.71875
0.006072483025491238,0.78125
0.0044751036912202835,0.09375
0.0076581621542572975,0.96875
0.007322743535041809,0.34375
0.0018481605220586061,0.84375
0.00984333548694849,0.75
0.003029655199497938,0.28125
0.005210869014263153,0.875
0.0028730102349072695,0.15625
0.002551432466134429,0.90625
0.005054156761616468,0.5625
0.0017118435353040695,0.78125
0.0026335851289331913,0.6875
0.8688685894012451,0.34375
0.017222795635461807,0.1875
0.0023412241134792566,0.71875
0.0017796711763367057,0.4375
0.0014153937809169292,0.9375
0.0017597218975424767,0.5625
0.0012678824132308364,0.875
0.0020249125082045794,0.34375
0.004630784038454294,0.78125
0.0011738543398678303,0.71875
0.020851267501711845,0.90625
0.004044767469167709,0.15625
0.004658523015677929,0.875
0.005541038233786821,0.21875
0.0042414236813783646,0.8125
0.008587840013206005,0.90625
0.007276195101439953,0.4375
0.0032894620671868324,0.96875
0.0063734231516718864,0.3125
0.021375540643930435,0.875
0.007566248066723347,0.28125
0.003088768571615219,0.875
0.001603529672138393,0.625
0.0026731875259429216,0.96875
0.0017254932317882776,0.5625
0.0005062124691903591,0.875
0.0021857768297195435,0.71875
0.002028144197538495,0.78125
0.00260348548181355,0.25
0.002282338682562113,1.0
0.003476810874417424,0.15625
0.00206180103123188,0.875
0.003687608288601041,0.3125
0.0021940546575933695,0.875
0.00642950227484107,0.40625
0.005585941486060619,0.65625
0.0023751831613481045,0.8125
0.001736567821353674,0.8125
0.003947252873331308,0.84375
0.0007346356869675219,0.84375
0.00443798303604126,0.78125
0.0020157138351351023,0.6875
0.00823710672557354,0.90625
0.010966598987579346,0.125
0.006479192525148392,0.9375
0.003782816231250763,0.28125
0.0010732871014624834,0.84375
0.001321715535596013,0.78125
0.0018909884383901954,0.78125
0.003840968944132328,0.90625
0.0024688688572496176,0.3125
0.00284745660610497,0.875
0.001453384873457253,0.90625
0.0037202343810349703,0.34375
0.008137981407344341,0.90625
0.008606953546404839,0.09375
0.01261233165860176,0.90625
0.003446142189204693,0.40625
0.9379864931106567,0.9375
0.011789698153734207,0.15625
0.002709336578845978,0.65625
0.0009414050728082657,0.5625
0.003798725549131632,0.6875
0.0067713093012571335,0.75
0.004383761435747147,0.875
0.0038174898363649845,0.84375
0.0006644494133070111,0.78125
0.001033820677548647,0.90625
0.002774530788883567,0.84375
0.0010643280111253262,0.78125
0.0009577583987265825,0.90625
0.0009695272310636938,0.375
0.0034086406230926514,0.8125
0.004494617227464914,0.375
0.0033050451893359423,0.84375
0.0019318604608997703,0.53125
0.002046881476417184,0.90625
0.006337811704725027,0.90625
0.0015933796530589461,0.875
0.002711100038141012,0.34375
0.0018971310928463936,0.9375
0.004929556977003813,0.3125
0.0027671149000525475,0.90625
0.000750355189666152,0.875
0.0022246423177421093,0.5625
0.0012207634281367064,0.90625
0.0028602518141269684,0.125
0.010221284814178944,0.90625
0.009455656632781029,0.21875
0.012682110071182251,0.96875
0.00465710973367095,0.28125
0.008525688201189041,0.8125
0.002000944223254919,0.1875
0.0035490889567881823,0.8125
0.00903729535639286,0.21875
0.0028073701541870832,0.875
0.0015399677213281393,0.5
0.0010996757773682475,0.8125
0.003213360672816634,0.71875
0.0013466858072206378,0.6875
0.00949269812554121,0.40625
0.003279769327491522,0.8125
0.0025238068774342537,0.34375
0.005411296151578426,0.875
0.002399603370577097,0.3125
0.0037150713615119457,0.9375
0.0031456626020371914,0.15625
0.015227979980409145,0.875
0.004709060303866863,0.125
0.0013129463186487556,0.875
0.001999716507270932,0.5
0.0009734545601531863,0.9375
0.0027226144447922707,0.84375
0.003137003630399704,0.53125
0.0030642105266451836,0.875
0.002552394289523363,0.3125
0.007086599711328745,0.875
0.02260865457355976,0.25
0.0044298358261585236,1.0
0.005079424940049648,0.34375
0.002293841214850545,0.9375
0.001683470793068409,0.59375
0.002015674952417612,0.9375
0.0018167182570323348,0.875
0.0014970751944929361,0.875
0.001148589770309627,0.875
0.0035893754102289677,0.90625
0.002051807474344969,0.5
0.003512362018227577,0.9375
0.00440242700278759,0.25
0.006870715878903866,0.875
0.007374958135187626,0.15625
0.003185543930158019,0.90625
0.003818793687969446,0.6875
0.006513232830911875,0.75
0.0031464030034840107,0.84375
0.0023359586484730244,0.6875
0.0006358469254337251,0.84375
0.0009199685882776976,0.78125
0.0012426452012732625,0.78125
0.0009105157805606723,0.8125
0.0010178833035752177,0.34375
0.0052603622898459435,0.90625
0.00861429050564766,0.125
0.00678873248398304,0.96875
0.004331000614911318,0.15625
0.003954876214265823,0.875
0.02150065079331398,0.65625
0.0017173151718452573,0.65625
0.0007155478233471513,0.78125
0.001526638399809599,0.5
0.006917677354067564,0.875
0.003059220965951681,0.21875
0.0021323373075574636,0.90625
0.0037857890129089355,0.21875
0.006414405535906553,0.84375
0.0018626643577590585,0.84375
0.006650268565863371,0.84375
0.0011614692630246282,0.34375
0.0008321657660417259,0.875
0.0009017079719342291,0.46875
0.0048341164365410805,0.90625
0.008719945326447487,0.28125
0.011418950743973255,1.0
0.008429305627942085,0.28125
0.008217263966798782,0.90625
0.0007367813377641141,1.0
0.0007376554422080517,0.96875
0.0011739812325686216,0.875
0.0028943968936800957,0.6875
0.0025437038857489824,0.875
0.0068246605806052685,0.875
0.0034930757246911526,0.4375
0.004622989799827337,0.90625
0.0025298120453953743,0.40625
0.001489710295572877,0.9375
0.002914437558501959,0.21875
0.0022650393657386303,0.90625
0.002918579149991274,0.5
0.0017728625098243356,0.875
0.000846614595502615,0.84375
0.0007524362299591303,0.84375
0.007202977314591408,0.75
0.007098903879523277,0.90625
0.013254506513476372,0.15625
0.0018281583907082677,0.90625
0.0049968296661973,0.6875
0.007077318616211414,0.8125
0.003363125491887331,0.90625
0.0012576738372445107,0.5625
0.003379787551239133,0.84375
0.0037732133641839027,0.0625
0.004079908132553101,0.90625
0.0070713357999920845,0.25
0.0016033046413213015,0.96875
0.002793541643768549,0.3125
0.010365225374698639,0.84375
0.002811076119542122,0.53125
0.0028092223219573498,0.9375
0.001399940811097622,0.46875
0.0063684238120913506,0.875
0.005830039735883474,0.46875
0.006250988692045212,0.84375
0.00293144304305315,0.3125
0.004864939488470554,0.90625
0.002942991442978382,0.3125
0.0010145199485123158,0.84375
0.0011595990508794785,0.75
0.0008775266469456255,0.875
0.0007200513500720263,0.71875
0.018653733655810356,0.6875
0.0014449472073465586,0.75
0.0019889003597199917,0.4375
0.008022056892514229,0.9375
0.010297292843461037,0.0
0.004201365634799004,0.96875
0.005189388059079647,0.3125
0.0010845331707969308,0.875
0.0007870745612308383,0.5
0.01235182024538517,0.875
0.0020156409591436386,0.4375
0.002258225344121456,0.84375
0.0022804015316069126,0.28125
0.00678592873737216,1.0
0.0028904990758746862,0.25
0.0023771438281983137,0.71875
0.0013601981336250901,0.40625
0.0020040632225573063,0.9375
0.0035709773655980825,0.25
0.006373815704137087,1.0
0.010135205462574959,0.375
0.0008554239175282419,0.875
0.0005716788000427186,0.75
0.0007995032938197255,0.84375
0.0009770776377990842,0.84375
0.0017195534892380238,0.78125
0.003137021791189909,0.90625
0.010338951833546162,0.21875
0.0011557263787835836,0.90625
0.00488045159727335,0.34375
0.002251011086627841,0.90625
0.006524586584419012,0.1875
0.004616818390786648,0.90625
0.0030251271091401577,0.25
0.0021176948212087154,0.875
0.0030923625454306602,0.625
0.0010266897734254599,0.71875
0.0031270929612219334,0.84375
0.002440435579046607,0.34375
0.0022010235115885735,0.78125
0.00247408845461905,0.5625
0.0012003898154944181,0.875
0.0006466615595854819,0.65625
0.0009009586647152901,0.875
0.0021095986012369394,0.46875
0.0038322857581079006,0.96875
0.006735613569617271,0.125
0.0097618717700243,0.84375
0.003310415893793106,0.25
0.002918423619121313,0.9375
0.002837439766153693,0.21875
0.0031629432924091816,0.9375
0.0007297382690012455,0.5
0.002203812124207616,0.84375
0.001270063454285264,0.625
0.023415062576532364,0.90625
0.015171563252806664,0.1875
0.0020857215858995914,0.9375
0.003061118070036173,0.53125
0.0010957529302686453,0.875
0.002643934916704893,0.46875
0.0072598946280777454,0.84375
0.001136483158916235,0.5
0.0014469865709543228,0.96875
0.007648166734725237,0.5625
0.0013043544022366405,0.625
0.002022921573370695,0.875
0.0047874730080366135,0.375
0.0064973593689501286,0.90625
0.003372644539922476,0.25
0.004766501951962709,0.84375
0.006335424724966288,0.03125
0.006502591073513031,0.875
0.005791583098471165,0.09375
0.005760808940976858,0.9375
0.0018393449718132615,0.3125
0.0016081102658063173,0.90625
0.0014171472284942865,0.75
0.0005285597871989012,0.9375
0.001955114072188735,0.90625
0.00435965321958065,0.96875
0.008557706139981747,0.375
0.006588982883840799,0.9375
0.00855343323200941,0.15625
0.0031993703451007605,0.96875
0.001941142720170319,0.375
0.002629250753670931,0.90625
0.003674824722111225,0.40625
0.0029892511665821075,0.8125
0.004933019168674946,0.375
0.00424409843981266,1.0
0.013383937068283558,0.4375
0.0038629737682640553,0.9375
0.004085784777998924,0.46875
0.0010277522960677743,0.96875
0.009381288662552834,0.71875
0.003240590449422598,0.75
0.003045187331736088,0.8125
0.000874356075655669,0.96875
0.007055807393044233,0.8125
0.002519003814086318,0.46875
0.001485013752244413,0.875
0.0016997013008221984,0.4375
0.0014935830840840936,0.8125
0.00758015550673008,0.5625
0.0027178029995411634,0.21875
0.0028385601472109556,1.0
0.0033215731382369995,0.09375
0.004525475669652224,0.875
0.0034565976820886135,0.125
0.002153025008738041,0.9375
0.00787229835987091,0.375
0.0023790113627910614,0.625
0.0028018224984407425,0.90625
0.0035182381980121136,0.4375
0.014613447710871696,0.9375
0.005520353559404612,0.25
0.0035348189994692802,0.9375
0.005171824712306261,0.15625
0.0019326999317854643,0.875
0.0028660341631621122,0.40625
0.004036017693579197,0.875
0.001442840788513422,0.625
0.0007413569837808609,0.84375
0.0015732290921732783,0.84375
0.0023097663652151823,0.875
0.0033396142534911633,0.5
0.0031173513270914555,0.9375
0.0007373922853730619,0.90625
0.02261856198310852,0.8125
0.0061539593152701855,0.09375
0.007278815843164921,0.96875
0.005344609264284372,0.1875
0.005142638459801674,0.90625
0.002489623613655567,0.3125
0.003637202549725771,0.8125
0.0015546889044344425,0.8125
0.0015826034359633923,0.84375
0.0011100074043497443,0.71875
0.011869791895151138,0.875
0.003997574094682932,0.0625
0.005288282874971628,0.90625
0.0025612867902964354,0.40625
0.0015474989777430892,0.90625
0.0022505680099129677,0.3125
0.002548656426370144,0.90625
0.0035243104211986065,0.46875
0.006603596266359091,0.90625
0.004433545283973217,0.28125
0.0009257992496713996,0.9375
0.0010789145017042756,0.875
0.004263519775122404,0.84375
0.004995052237063646,0.75
0.0009803799912333488,0.59375
0.002471007639542222,0.75
0.0005865846178494394,0.8125
0.0069982148706912994,0.875
0.0027559995651245117,0.34375
0.017333654686808586,1.0
0.009522507898509502,0.0625
0.003589288331568241,0.90625
0.001887366408482194,0.4375
0.002382982289418578,0.6875
0.0008938128594309092,0.90625
0.0012192011345177889,0.65625
0.8821127414703369,0.875
0.008249806240200996,0.09375
0.0019659637473523617,0.8125
0.0039000995457172394,0.78125
0.004082994069904089,0.65625
0.00347320269793272,0.4375
0.0007841857150197029,0.75
0.0011367682600393891,0.84375
0.0008551552891731262,0.8125
0.008809458464384079,0.8125
0.8683590888977051,0.1875
0.008876994252204895,0.09375
0.002184772863984108,0.78125
0.001332344370894134,0.84375
0.0021928229834884405,0.78125
0.0054557956755161285,0.65625
0.0021167113445699215,0.84375
0.004790198989212513,0.59375
0.0023680138401687145,0.9375
0.0031642762478441,0.375
0.0013153966283425689,0.9375
0.005828252527862787,0.8125
0.001508950488641858,0.8125
0.001085956348106265,0.75
0.9124578237533569,0.6875
0.012835126370191574,0.09375
0.008150363340973854,0.90625
0.0030256027821451426,0.3125
0.0036871605552732944,0.6875
0.004425455816090107,0.59375
0.0020985472947359085,0.8125
0.0009231386939063668,0.78125
0.0023165775928646326,0.5
0.003514282638207078,0.75
0.002848430071026087,0.59375
0.0029608719050884247,0.8125
0.0013615507632493973,0.40625
0.004421849735081196,0.71875
0.0005190465599298477,0.875
0.005408677272498608,0.46875
0.0024845716543495655,0.9375
0.0019178406801074743,0.34375
0.0024336036294698715,0.84375
0.0027094632387161255,0.15625
0.00546041876077652,0.90625
0.005784220993518829,0.09375
0.0024544226471334696,0.9375
0.0035150935873389244,0.25
0.0038758129812777042,0.875
0.004215349908918142,0.125
0.0030601632315665483,1.0
0.0024673976004123688,0.34375
0.0007665701559744775,0.9375
0.0024585076607763767,0.6875
0.0013139720540493727,0.875
0.007030249573290348,0.75
0.0022425628267228603,0.8125
0.001771174487657845,0.6875
0.0013494108570739627,0.75
0.0015601099003106356,0.8125
0.0024160235188901424,0.3125
0.0010736885014921427,0.9375
0.002435633447021246,0.71875
0.0005986499600112438,0.84375
0.001501493970863521,0.875
0.0012876607943326235,0.84375
0.0010365013731643558,0.84375
0.0012983495835214853,0.15625
0.005587372463196516,0.96875
0.007533791940659285,0.15625
0.013925246894359589,1.0
0.007665067911148071,0.25
0.0028280788101255894,1.0
0.003537828102707863,0.84375
0.0051351143047213554,0.75
0.0018314158078283072,0.84375
0.0014476750511676073,0.6875
0.0007295632967725396,0.875
0.0005370131693780422,0.78125
0.0009124269126914442,0.9375
0.004476804286241531,0.625
0.0024128444492816925,0.78125
0.004634193144738674,0.46875
0.002015559235587716,0.875
0.007632278837263584,0.25
0.0026145819574594498,0.875
0.8576006889343262,0.25
0.023721976205706596,0.03125
0.006159735843539238,0.875
0.004141870886087418,0.21875
0.005210374481976032,0.9375
0.008850673213601112,0.28125
0.018029674887657166,0.78125
0.007870178669691086,0.15625
0.004399058874696493,0.78125
0.005279255099594593,0.375
0.004826610907912254,0.8125
0.0008619650034233928,0.71875
0.0037992282304912806,0.65625
0.0027445785235613585,0.78125
0.004179585725069046,0.375
0.0021901128347963095,0.875
0.0007804784690961242,0.65625
0.0011975890956819057,0.46875
0.01450616680085659,0.6875
0.002167752478271723,0.875
0.0041420720517635345,0.28125
0.00187790603376925,0.90625
0.0020678674336522818,0.46875
0.003548693610355258,0.96875
0.0030717039480805397,0.3125
0.00555954547598958,0.9375
0.0032988358289003372,0.125
0.008837414905428886,0.9375
0.0013104425743222237,0.40625
0.0012832944048568606,0.90625
0.002681079786270857,0.40625
0.0014286551158875227,0.875
0.0076955039985477924,0.5625
0.004024183843284845,0.1875
0.0026874947361648083,1.0
0.0021674660965800285,0.21875
0.004987002816051245,0.90625
0.007613387890160084,0.34375
0.004788546357303858,0.34375
0.006475711241364479,0.875
0.018829697743058205,0.09375
0.006609331350773573,0.78125
0.009021437726914883,0.1875
0.010965453460812569,0.875
0.0011838395148515701,0.875
0.020116781815886497,0.875
0.0012820013798773289,0.5
0.004723836202174425,0.8125
0.002488096710294485,0.75
0.0012215161696076393,0.75
0.005043444223701954,0.875
0.0037544132210314274,0.3125
0.008109508082270622,0.875
0.006894730497151613,0.1875
0.0034032994881272316,0.9375
0.003826315514743328,0.15625
0.003025893121957779,0.90625
0.002131786895915866,0.3125
0.0025136475451290607,0.84375
0.0026016600895673037,0.78125
0.007988844998180866,0.90625
0.0038792944978922606,0.3125
0.00210173474624753,0.84375
0.0010340429143980145,0.6875
0.0007777931750752032,0.90625
0.002906650770455599,0.71875
0.0007659320253878832,0.5
0.003184734610840678,0.9375
0.0048002637922763824,0.09375
0.004707157611846924,0.96875
0.00439118780195713,0.21875
0.005221683066338301,0.96875
0.004409778863191605,0.09375
0.00539050716906786,0.875
0.0027145612984895706,0.34375
0.0033813780173659325,0.96875
0.0017569281626492739,0.46875
0.0014683366753160954,0.9375
0.002174678258597851,0.71875
0.000748931139241904,0.8125
0.0007828444358892739,0.875
0.0005879091331735253,0.71875
0.008245655335485935,0.78125
0.00228419853374362,0.1875
0.0036285610403865576,1.0
0.0034230812452733517,0.375
0.0028749830089509487,0.96875
0.0033990265801548958,0.3125
0.0027626967057585716,0.75
0.0015440881252288818,0.84375
0.0032154982909560204,0.71875
0.0027717105112969875,0.53125
0.0033699441701173782,0.8125
0.002723574172705412,0.1875
0.0038041069637984037,0.96875
0.0052294181659817696,0.09375
0.005051030311733484,1.0
0.003392415354028344,0.25
0.0027771280147135258,0.96875
0.0030041371937841177,0.5625
0.0016384506598114967,0.65625
0.001696322113275528,0.90625
0.001525217667222023,0.53125
0.0010006438242271543,0.875
0.002012095646932721,0.78125
0.0014407854760065675,0.96875
0.0008369863498955965,0.375
0.0020369477570056915,0.90625
0.0021418449468910694,0.21875
0.004396349191665649,0.90625
0.004563527647405863,0.1875
0.0011827293783426285,0.84375
0.0013335461262613535,0.53125
0.003620166564360261,0.84375
0.006945173721760511,0.09375
0.0010690821800380945,1.0
0.0029052142053842545,0.625
0.0014027224387973547,0.875
0.002377071650698781,0.125
0.0035989044699817896,0.90625
0.0063695828430354595,0.09375
0.006672692019492388,0.84375
0.0027184407226741314,0.21875
0.004350761417299509,0.875
0.001043025404214859,0.5
0.0009793180506676435,0.84375
0.0056233713403344154,0.5625
0.004956609103828669,0.875
0.0007540223887190223,0.78125
0.000901315885130316,0.90625
0.0023740192409604788,0.375
0.015649402514100075,0.96875
0.006618783343583345,0.125
0.011758049950003624,0.875
0.003957060631364584,0.15625
0.004742768127471209,0.90625
0.0009145150543190539,0.78125
0.0010149991139769554,0.90625
0.0010715057142078876,0.75
0.0006630115676671267,0.8125
0.009133754298090935,0.75
0.9158905744552612,0.96875
0.01704694703221321,0.0625
0.0015269021969288588,0.90625
0.008473878726363182,0.78125
0.003562165191397071,0.46875
0.0009673285530880094,0.84375
0.005442362278699875,0.71875
0.0016761812148615718,0.65625
0.0008532062638550997,0.75
0.0020560682751238346,0.8125
0.0035621742717921734,0.71875
0.0025365068577229977,0.4375
0.0011756664607673883,0.90625
0.0021399036049842834,0.875
0.0024998681619763374,0.59375
0.0010345728369429708,0.84375
0.005137716885656118,0.78125
0.004996403586119413,0.625
0.006262646522372961,0.875
0.002710500033572316,0.25
0.005546536296606064,0.96875
0.004808676894754171,0.09375
0.0063779838383197784,0.9375
0.004849164746701717,0.15625
0.003238691482692957,0.78125
0.0013118446804583073,0.46875
0.0030507666524499655,0.90625
0.002106672152876854,0.5625
0.0015903247985988855,0.875
0.0010693472577258945,0.8125
0.0010669687762856483,0.875
0.0062842173501849174,0.34375
0.00067812146153301,0.75
0.0011212463723495603,0.90625
0.0018989986274391413,0.03125
0.010162781924009323,0.9375
0.009539945051074028,0.0625
0.007435336243361235,0.90625
0.008616127073764801,0.25
0.005166477058082819,0.96875
0.0038510404992848635,0.4375
0.0006840713322162628,0.875
0.0006796327652409673,0.75
0.000516244675964117,0.875
0.0017289146780967712,0.875
0.003711630357429385,0.84375
0.00035142587148584425,0.8125
0.0021460168063640594,0.84375
0.0008931227494031191,0.71875
0.0019362459424883127,0.84375
0.002502754097804427,0.375
0.0008823688258416951,0.90625
0.0008876748033799231,0.75
0.0016058774199336767,0.96875
0.003827617969363928,0.21875
0.008365951478481293,0.90625
0.008484676480293274,0.09375
0.003918918780982494,1.0
0.00141770183108747,0.53125
0.0014831110602244735,0.9375
0.008286423049867153,0.5
0.0028622946701943874,0.96875
0.002674101386219263,0.25
0.0009079822339117527,0.8125
0.001335032982751727,0.84375
0.000586489331908524,0.5
0.001281751785427332,0.9375
0.002272100420668721,0.25
0.006375874392688274,0.9375
0.005554623436182737,0.09375
0.0026921830140054226,0.9375
0.003450029296800494,0.125
0.0025760303251445293,0.9375
0.0018509011715650558,0.28125
0.004212524741888046,0.84375
0.0031823713798075914,0.28125
0.002090092981234193,0.90625
0.00223110755905509,0.34375
0.0011392226442694664,0.96875
0.0009467456256970763,0.8125
0.0015461011789739132,0.9375
0.0010372261749580503,0.625
0.003057085908949375,0.9375
0.006152147427201271,0.21875
0.005100658163428307,0.9375
0.0038373731076717377,0.25
0.003382420167326927,0.84375
0.009731685742735863,0.21875
0.0013741261791437864,0.8125
0.003507655579596758,0.78125
0.0016361845191568136,0.53125
0.0010336455889046192,0.96875
0.002950067399069667,0.375
0.005555680021643639,0.84375
0.005303842946887016,0.0625
0.0035028131678700447,0.9375
0.0028475807048380375,0.34375
0.0031123203225433826,0.84375
0.0011649189982563257,0.96875
0.004884988069534302,0.75
0.0013481959467753768,0.875
0.0013388940133154392,0.40625
0.00382802146486938,0.96875
0.00480462284758687,0.125
0.00487350020557642,0.96875
0.004547132179141045,0.125
0.02286180853843689,0.96875
0.004693607799708843,0.125
0.0035361251793801785,0.90625
0.002442083088681102,0.71875
0.001993809826672077,0.8125
0.006730949506163597,0.5
0.001997485291212797,0.375
0.008611165918409824,0.9375
0.0016261821147054434,0.40625
0.0033010849729180336,0.9375
0.0024220317136496305,0.21875
0.001050841878168285,0.875
0.011298606172204018,0.4375
0.0005825469270348549,0.4375
0.0013388965744525194,0.78125
0.010880336165428162,0.84375
0.0063795000314712524,0.34375
0.0028183909598737955,0.8125
0.007707634940743446,0.3125
0.0018170124385505915,0.71875
0.002335703931748867,0.90625
0.0017340093618258834,0.46875
0.0013800222659483552,0.90625
0.0021772917825728655,0.375
0.004399150609970093,0.84375
0.01026247814297676,0.0625
0.009355274960398674,0.96875
0.003966047428548336,0.1875
0.014957900159060955,0.90625
0.0024798326194286346,0.59375
0.004177628085017204,0.84375
0.0012483730679377913,0.9375
0.004833559039980173,0.96875
0.002671652939170599,0.59375
0.004922450054436922,0.9375
0.0020818416960537434,0.625
0.0017883754335343838,0.875
0.0007010223343968391,0.90625
0.0020929183810949326,0.875
0.007451687939465046,0.75
0.008272210136055946,0.78125
0.8663715720176697,0.1875
0.024816766381263733,0.0625
0.01695120334625244,0.78125
0.002932547824457288,0.65625
0.0025789309293031693,0.96875
0.00924296211451292,0.75
0.0012512968387454748,0.90625
0.01060758251696825,0.6875
0.003345001954585314,0.90625
0.002002603840082884,0.46875
0.00457279197871685,0.9375
0.0032239200081676245,0.65625
0.0012194550363346934,0.96875
0.010963344015181065,0.6875
0.011059485375881195,0.34375
0.006829909514635801,0.875
0.004911654628813267,0.15625
0.027155572548508644,0.84375
0.003012371249496937,0.28125
0.0029400582425296307,0.875
0.0046476926654577255,0.1875
0.002535542706027627,0.8125
0.006026638206094503,0.21875
0.0033250704873353243,0.875
0.0017750849947333336,0.5
0.0038249504286795855,0.84375
0.0021661710925400257,0.25
0.00535784475505352,0.90625
0.0027601930778473616,0.84375
0.8466107249259949,0.6875
0.016710476949810982,0.125
0.004020754247903824,0.8125
0.0030308919958770275,0.53125
0.0018095594132319093,0.75
0.0053984615951776505,0.71875
0.008667100220918655,0.875
0.00485227769240737,0.5
0.0012768901651725173,0.90625
0.0020930070895701647,0.65625
0.0042167967185378075,0.40625
0.00254096370190382,0.96875
0.0024220203049480915,0.625
0.874620258808136,0.96875
0.01776350662112236,0.125
0.00591097678989172,0.59375
0.003341508097946644,0.84375
0.001104168128222227,0.8125
0.004913278855383396,0.8125
0.0022403341718018055,0.84375
0.006089312955737114,0.78125
0.0026693439576774836,0.875
0.002619217149913311,0.71875
0.004077906254678965,0.8125
0.001783215207979083,0.875
0.0031615523621439934,0.875
0.0010131091112270951,0.78125
0.001854193047620356,0.84375
0.0066154878586530685,0.46875
0.004234316758811474,0.90625
0.010182595811784267,0.1875
0.013043059967458248,0.9375
0.00629850011318922,0.25
0.0010864330688491464,0.96875
0.0014330719131976366,0.84375
0.0022776946425437927,0.8125
0.00045724574010819197,0.78125
